-2.247,16.408,-5.922,-11.799,10.078,-1.452,-6.789,-5.925,0.000
-2.984,14.812,-3.576,-12.609,9.183,-3.610,-7.154,-5.890,0.000
-2.865,12.593,-1.602,-13.608,8.102,-5.590,-6.488,-5.346,0.000
-1.648,10.287,-0.355,-14.369,7.101,-6.788,-4.782,-4.329,0.000
0.658,8.370,0.311,-14.424,6.166,-7.138,-2.366,-2.957,0.000
3.805,7.035,0.847,-13.378,5.169,-6.964,0.250,-1.458,0.000
7.313,6.172,1.674,-11.107,4.057,-6.632,2.612,-0.073,0.000
10.468,5.569,2.960,-7.909,2.916,-6.245,4.465,1.048,0.000
12.474,5.132,4.539,-4.441,1.910,-5.562,5.746,1.852,0.000
12.765,4.953,5.943,-1.558,1.181,-4.167,6.463,2.325,0.000
11.259,5.222,6.546,-0.122,0.771,-1.800,6.540,2.447,0.000
8.388,6.055,5.881,-0.715,0.560,1.364,5.793,2.211,0.000
4.967,7.351,3.981,-3.247,0.230,4.679,4.103,1.676,0.000
1.977,8.733,1.458,-6.796,-0.666,7.310,1.637,0.967,0.000
0.249,9.672,-0.801,-9.990,-2.458,8.664,-1.110,0.242,0.000
0.153,9.758,-2.034,-11.721,-5.045,8.637,-3.504,-0.335,0.000
1.498,8.960,-1.819,-11.655,-7.798,7.527,-5.048,-0.576,0.000
3.704,7.668,-0.123,-10.210,-9.849,5.765,-5.579,-0.319,0.000
6.019,6.502,2.626,-8.135,-10.561,3.768,-5.316,0.463,0.000
7.688,5.998,5.563,-6.016,-9.824,1.934,-4.722,1.564,0.000
8.132,6.316,7.686,-3.989,-8.042,0.620,-4.247,2.620,0.000
7.146,7.138,8.315,-1.813,-5.957,0.090,-4.081,3.306,0.000
4.953,7.830,7.325,0.790,-4.401,0.530,-4.064,3.514,0.000
2.066,7.828,5.076,3.817,-3.991,2.086,-3.822,3.385,0.000
-0.855,7.020,2.242,6.935,-4.868,4.727,-3.039,3.217,0.000
-3.084,5.855,-0.337,9.701,-6.707,8.010,-1.698,3.323,0.000
-3.966,5.088,-1.887,11.818,-8.966,11.084,-0.174,3.895,0.000
-3.193,5.347,-2.027,13.184,-11.109,13.061,0.866,4.955,0.000
-0.993,6.821,-0.953,13.750,-12.663,13.505,0.722,6.410,0.000
1.949,9.186,0.701,13.445,-13.236,12.652,-0.993,8.147,0.000
4.749,11.761,2.176,12.286,-12.630,11.216,-4.091,10.043,0.000
6.570,13.792,2.853,10.483,-10.934,9.966,-7.838,11.900,0.000
6.866,14.785,2.416,8.348,-8.453,9.315,-11.322,13.422,0.000
5.592,14.655,0.920,6.038,-5.559,9.167,-13.842,14.269,0.000
3.217,13.607,-1.256,3.433,-2.595,9.048,-15.068,14.143,0.000
0.455,11.898,-3.585,0.310,0.146,8.439,-14.992,12.880,0.000
-2.128,9.784,-5.548,-3.326,2.423,7.115,-13.827,10.539,0.000
-4.339,7.630,-6.687,-7.080,4.082,5.309,-11.865,7.458,0.000
-6.293,5.937,-6.695,-10.321,5.080,3.598,-9.365,4.191,0.000
-8.153,5.161,-5.582,-12.517,5.463,2.578,-6.558,1.369,0.000
-9.877,5.523,-3.798,-13.442,5.302,2.514,-3.788,-0.461,0.000
-11.162,6.932,-2.082,-13.202,4.631,3.169,-1.553,-1.012,0.000
-11.625,8.990,-1.156,-12.179,3.496,3.928,-0.297,-0.407,0.000
-11.063,11.063,-1.473,-10.908,2.022,4.146,-0.105,0.858,0.000
-9.599,12.500,-3.126,-9.898,0.430,3.514,-0.609,2.167,0.000
-7.630,13.005,-5.852,-9.477,-1.038,2.157,-1.200,3.042,0.000
-5.605,12.886,-9.122,-9.762,-2.189,0.423,-1.385,3.252,0.000
-3.791,12.917,-12.340,-10.729,-2.915,-1.399,-1.025,2.779,0.000
-2.202,13.863,-15.047,-12.241,-3.186,-3.134,-0.347,1.795,0.000
-0.715,16.009,-17.010,-14.033,-3.032,-4.578,0.238,0.630,0.000
0.732,19.012,-18.188,-15.738,-2.559,-5.459,0.405,-0.358,0.000
2.037,22.056,-18.655,-16.986,-1.983,-5.622,0.129,-0.959,0.000
2.945,24.215,-18.527,-17.479,-1.634,-5.216,-0.265,-1.193,0.000
3.192,24.878,-17.927,-17.041,-1.842,-4.660,-0.290,-1.212,0.000
2.702,24.049,-17.032,-15.672,-2.732,-4.456,0.357,-1.183,0.000
1.699,22.310,-16.146,-13.559,-4.105,-5.037,1.533,-1.226,0.000
0.633,20.438,-15.641,-10.987,-5.525,-6.639,2.669,-1.405,0.000
-0.068,18.961,-15.734,-8.181,-6.521,-9.119,3.102,-1.686,0.000
-0.264,17.958,-16.271,-5.182,-6.782,-11.833,2.476,-1.889,0.000
-0.149,17.149,-16.728,-1.906,-6.292,-13.821,0.965,-1.755,0.000
-0.027,16.146,-16.446,1.617,-5.401,-14.268,-0.808,-1.128,0.000
0.014,14.713,-14.915,5.015,-4.757,-12.913,-2.095,-0.102,0.000
0.223,12.934,-11.978,7.601,-4.987,-10.145,-2.420,1.014,0.000
0.954,11.219,-7.911,8.618,-6.262,-6.850,-1.801,1.886,0.000
2.307,10.110,-3.332,7.529,-8.082,-4.065,-0.659,2.330,0.000
3.952,9.925,1.028,4.233,-9.480,-2.535,0.472,2.374,0.000
5.298,10.451,4.519,-0.769,-9.462,-2.305,1.193,2.200,0.000
5.823,10.969,6.646,-6.414,-7.386,-2.691,1.307,2.043,0.000
5.346,10.677,7.142,-11.433,-3.199,-2.705,0.836,2.088,0.000
4.086,9.249,6.133,-14.836,2.426,-1.659,0.046,2.432,0.000
2.519,7.086,4.196,-16.184,8.217,0.495,-0.593,3.104,0.000
1.115,5.097,2.158,-15.582,12.841,3.234,-0.627,4.071,0.000
0.104,4.202,0.771,-13.553,15.564,5.756,0.101,5.165,0.000
-0.607,4.902,0.508,-10.823,16.509,7.311,1.379,6.040,0.000
-1.358,7.064,1.499,-8.057,16.382,7.480,2.781,6.315,0.000
-2.548,9.924,3.450,-5.668,15.982,6.329,3.832,5.876,0.000
-4.433,12.369,5.640,-3.824,15.847,4.287,4.074,5.076,0.000
-6.951,13.482,7.163,-2.548,16.123,1.869,3.165,4.566,0.000
-9.668,13.035,7.343,-1.727,16.626,-0.461,1.135,4.861,0.000
-11.931,11.558,6.030,-1.043,17.058,-2.216,-1.452,5.987,0.000
-13.237,9.949,3.566,-0.071,17.284,-2.878,-3.689,7.466,0.000
-13.583,8.998,0.567,1.422,17.461,-2.147,-4.792,8.544,0.000
-13.508,9.138,-2.330,3.224,17.893,-0.210,-4.457,8.508,0.000
-13.736,10.350,-4.647,4.765,18.744,2.297,-2.899,7.015,0.000
-14.703,12.120,-6.122,5.470,19.864,4.637,-0.664,4.371,0.000
-16.306,13.539,-6.625,5.079,20.862,6.314,1.635,1.520,0.000
-17.979,13.703,-6.094,3.765,21.358,7.194,3.550,-0.376,0.000
-18.935,12.204,-4.610,2.092,21.167,7.396,4.925,-0.545,0.000
-18.449,9.281,-2.524,0.858,20.336,7.091,5.830,1.051,0.000
-16.175,5.604,-0.432,0.773,19.068,6.366,6.406,3.762,0.000
-12.440,1.994,1.029,2.069,17.643,5.224,6.766,6.513,0.000
-8.212,-0.710,1.390,4.346,16.319,3.669,7.004,8.127,0.000
-4.659,-1.835,0.495,6.798,15.204,1.773,7.187,7.764,0.000
-2.587,-1.193,-1.418,8.675,14.183,-0.278,7.257,5.333,0.000
-2.200,0.741,-3.773,9.627,13.016,-2.194,6.961,1.534,0.000
-3.187,3.064,-5.873,9.770,11.509,-3.655,5.966,-2.587,0.000
-4.872,4.883,-7.202,9.538,9.581,-4.431,4.163,-6.189,0.000
-6.357,5.614,-7.603,9.406,7.183,-4.488,1.854,-8.892,0.000
-6.810,5.073,-7.260,9.628,4.247,-3.997,-0.338,-10.730,0.000
-5.827,3.508,-6.538,10.133,0.859,-3.260,-1.745,-12.019,0.000
-3.567,1.555,-5.778,10.657,-2.532,-2.565,-1.851,-13.197,0.000
-0.566,-0.036,-5.143,10.993,-5.200,-2.051,-0.439,-14.583,0.000
2.525,-0.827,-4.602,11.124,-6.549,-1.656,2.280,-16.126,0.000
5.092,-0.952,-4.068,11.167,-6.468,-1.219,5.631,-17.386,0.000
6.681,-0.956,-3.543,11.235,-5.351,-0.623,8.708,-17.809,0.000
7.177,-1.379,-3.117,11.371,-3.858,0.145,10.778,-17.099,0.000
6.901,-2.408,-2.847,11.572,-2.625,1.060,11.572,-15.342,0.000
6.429,-3.819,-2.646,11.824,-2.063,2.136,11.307,-12.881,0.000
6.240,-5.150,-2.315,12.092,-2.260,3.409,10.513,-10.158,0.000
6.479,-5.943,-1.675,12.332,-3.028,4.855,9.786,-7.632,0.000
6.997,-5.989,-0.725,12.553,-4.028,6.380,9.511,-5.693,0.000
7.550,-5.476,0.228,12.876,-4.881,7.887,9.661,-4.542,0.000
7.992,-4.948,0.562,13.492,-5.210,9.336,9.822,-4.158,0.000
8.359,-5.017,-0.406,14.496,-4.726,10.680,9.457,-4.407,0.000
8.841,-6.023,-2.954,15.718,-3.356,11.724,8.245,-5.158,0.000
9.695,-7.868,-6.625,16.694,-1.312,12.059,6.247,-6.307,0.000
11.067,-10.102,-10.344,16.862,1.019,11.240,3.852,-7.720,0.000
12.830,-12.105,-12.903,15.798,3.234,9.125,1.620,-9.203,0.000
14.557,-13.248,-13.501,13.339,5.018,6.061,0.104,-10.539,0.000
15.742,-13.099,-12.099,9.604,6.160,2.770,-0.382,-11.595,0.000
16.128,-11.631,-9.529,5.025,6.550,0.077,0.033,-12.406,0.000
15.868,-9.250,-7.205,0.322,6.173,-1.318,0.802,-13.185,0.000
15.408,-6.572,-6.418,-3.703,5.089,-1.046,1.266,-14.195,0.000
15.208,-4.107,-7.539,-6.467,3.411,0.702,1.028,-15.556,0.000
15.506,-2.113,-9.774,-7.756,1.278,3.134,0.086,-17.104,0.000
16.235,-0.622,-11.697,-7.689,-1.186,5.217,-1.268,-18.418,0.000
17.069,0.472,-12.157,-6.630,-3.874,6.238,-2.602,-18.989,0.000
17.596,1.336,-10.905,-5.109,-6.672,6.154,-3.455,-18.447,0.000
17.554,2.136,-8.603,-3.674,-9.398,5.488,-3.471,-16.716,0.000
17.011,3.023,-6.362,-2.730,-11.730,4.947,-2.575,-14.065,0.000
16.317,4.161,-5.087,-2.442,-13.191,5.052,-1.009,-10.984,0.000
15.829,5.712,-4.950,-2.747,-13.302,5.897,0.828,-7.959,0.000
15.598,7.713,-5.253,-3.360,-11.870,7.102,2.584,-5.305,0.000
15.278,9.953,-4.840,-3.816,-9.175,7.988,4.016,-3.169,0.000
14.327,11.980,-2.858,-3.616,-5.887,7.960,4.944,-1.635,0.000
12.360,13.279,0.663,-2.493,-2.797,6.868,5.220,-0.799,0.000
9.382,13.474,4.830,-0.580,-0.549,5.080,4.746,-0.789,0.000
5.791,12.478,8.465,1.673,0.585,3.218,3.544,-1.672,0.000
2.211,10.585,10.717,3.730,0.839,1.802,1.830,-3.244,0.000
-0.761,8.414,11.341,5.185,0.852,1.048,0.032,-4.857,0.000
-2.846,6.640,10.668,5.860,1.292,0.880,-1.344,-5.573,0.000
-4.255,5.635,9.448,5.823,2.397,1.083,-1.949,-4.621,0.000
-5.586,5.260,8.559,5.302,3.800,1.505,-1.773,-1.849,0.000
-7.411,4.968,8.580,4.558,4.777,2.180,-1.120,2.161,0.000
-9.804,4.113,9.493,3.780,4.725,3.248,-0.421,6.317,0.000
-12.203,2.256,10.818,3.077,3.494,4.702,0.012,9.432,0.000
-13.709,-0.623,12.053,2.510,1.432,6.206,0.138,10.702,0.000
-13.603,-4.041,12.933,2.128,-0.799,7.150,0.182,10.059,0.000
-11.696,-7.135,13.328,1.986,-2.519,6.930,0.475,8.133,0.000
-8.385,-9.011,13.077,2.123,-3.324,5.292,1.276,5.849,0.000
-4.518,-9.110,12.094,2.522,-3.217,2.568,2.697,3.964,0.000
-1.090,-7.336,10.592,3.071,-2.478,-0.381,4.770,2.829,0.000
1.202,-4.017,9.056,3.615,-1.398,-2.568,7.469,2.352,0.000
2.359,0.098,7.932,4.085,-0.197,-3.384,10.595,2.048,0.000
3.055,3.891,7.356,4.603,0.872,-2.889,13.662,1.234,0.000
4.136,6.231,7.167,5.442,1.448,-1.698,16.020,-0.603,0.000
5.991,6.583,7.090,6.825,1.199,-0.598,17.166,-3.413,0.000
8.291,5.331,6.885,8.727,0.014,-0.115,16.973,-6.533,0.000
10.249,3.517,6.385,10.815,-1.912,-0.274,15.672,-9.066,0.000
11.136,2.271,5.548,12.517,-4.118,-0.673,13.702,-10.355,0.000
10.695,2.367,4.494,13.191,-5.958,-0.852,11.549,-10.187,0.000
9.258,4.039,3.461,12.392,-6.784,-0.672,9.603,-8.754,0.000
7.581,6.979,2.620,10.183,-6.176,-0.393,8.032,-6.580,0.000
6.465,10.492,1.916,7.225,-4.131,-0.415,6.761,-4.442,0.000
6.288,13.803,1.098,4.482,-1.072,-0.937,5.587,-3.130,0.000
6.714,16.293,-0.085,2.714,2.283,-1.822,4.349,-3.153,0.000
6.862,17.537,-1.666,2.132,5.154,-2.730,3.033,-4.612,0.000
5.873,17.287,-3.416,2.379,6.978,-3.342,1.747,-7.265,0.000
3.508,15.610,-4.952,2.757,7.602,-3.528,0.608,-10.528,0.000
0.318,13.021,-5.899,2.547,7.245,-3.396,-0.372,-13.444,0.000
-2.676,10.340,-6.049,1.375,6.300,-3.240,-1.317,-14.908,0.000
-4.475,8.286,-5.467,-0.520,5.206,-3.417,-2.419,-14.186,0.000
-4.479,7.144,-4.456,-2.347,4.437,-4.149,-3.818,-11.319,0.000
-2.716,6.741,-3.381,-3.233,4.397,-5.371,-5.473,-7.081,0.000
0.058,6.656,-2.495,-2.819,5.184,-6.759,-7.098,-2.600,0.000
2.583,6.461,-1.882,-1.515,6.437,-7.952,-8.222,1.061,0.000
3.695,5.887,-1.503,-0.247,7.527,-8.796,-8.423,3.245,0.000
2.931,4.880,-1.245,0.073,7.999,-9.395,-7.613,3.897,0.000
0.641,3.561,-0.951,-1.027,7.870,-9.921,-6.156,3.509,0.000
-2.377,2.137,-0.481,-3.394,7.588,-10.412,-4.703,2.819,0.000
-5.224,0.823,0.178,-6.292,7.738,-10.737,-3.881,2.478,0.000
-7.047,-0.214,0.873,-8.695,8.753,-10.732,-4.054,2.866,0.000
-7.188,-0.910,1.347,-9.797,10.704,-10.351,-5.185,4.032,0.000
-5.488,-1.371,1.381,-9.463,13.178,-9.741,-6.796,5.656,0.000
-2.418,-1.862,0.860,-8.246,15.351,-9.227,-8.079,7.101,0.000
1.161,-2.666,-0.216,-6.964,16.344,-9.172,-8.258,7.671,0.000
4.389,-3.877,-1.703,-6.225,15.723,-9.757,-7.002,6.956,0.000
6.601,-5.317,-3.287,-6.231,13.746,-10.796,-4.572,4.991,0.000
7.381,-6.639,-4.577,-6.834,11.195,-11.756,-1.584,2.160,0.000
6.699,-7.535,-5.329,-7.650,9.003,-11.993,1.327,-0.964,0.000
5.025,-7.888,-5.631,-8.215,7.909,-11.060,3.724,-3.746,0.000
3.161,-7.799,-5.878,-8.212,8.226,-8.924,5.418,-5.674,0.000
1.776,-7.531,-6.531,-7.662,9.742,-6.025,6.437,-6.620,0.000
1.021,-7.387,-7.844,-6.861,11.850,-3.107,6.932,-6.947,0.000
0.550,-7.577,-9.730,-6.102,13.870,-0.870,7.065,-7.276,0.000
-0.108,-8.117,-11.791,-5.437,15.282,0.330,7.015,-8.045,0.000
-1.151,-8.863,-13.482,-4.703,15.717,0.535,7.072,-9.210,0.000
-2.363,-9.634,-14.341,-3.738,14.901,0.039,7.646,-10.282,0.000
-3.239,-10.333,-14.141,-2.545,12.778,-0.797,9.067,-10.598,0.000
-3.224,-10.953,-12.889,-1.310,9.672,-1.655,11.334,-9.619,0.000
-2.007,-11.518,-10.769,-0.304,6.215,-2.357,14.031,-7.174,0.000
0.239,-12.005,-8.124,0.223,3.025,-2.934,16.464,-3.594,0.000
2.816,-12.307,-5.458,0.123,0.432,-3.576,17.925,0.374,0.000
4.810,-12.281,-3.261,-0.553,-1.536,-4.425,17.987,3.887,0.000
5.563,-11.868,-1.749,-1.498,-2.963,-5.324,16.756,6.353,0.000
4.968,-11.200,-0.749,-2.218,-3.855,-5.756,14.884,7.529,0.000
3.446,-10.552,0.121,-2.249,-4.133,-5.082,13.271,7.470,0.000
1.714,-10.131,1.159,-1.347,-3.785,-2.935,12.614,6.482,0.000
0.489,-9.859,2.404,0.510,-2.987,0.536,13.104,5.087,0.000
0.184,-9.362,3.663,3.188,-2.081,4.710,14.397,3.867,0.000
0.697,-8.204,4.615,6.344,-1.468,8.682,15.779,3.229,0.000
1.475,-6.191,4.913,9.335,-1.503,11.500,16.454,3.300,0.000
1.864,-3.539,4.325,11.368,-2.355,12.497,15.907,3.982,0.000
1.500,-0.852,2.950,11.877,-3.798,11.636,14.177,5.023,0.000
0.446,1.072,1.286,10.800,-5.124,9.572,11.820,6.024,0.000
-0.953,1.575,-0.005,8.523,-5.405,7.304,9.549,6.503,0.000
-2.299,0.481,-0.519,5.636,-4.031,5.696,7.850,6.087,0.000
-3.293,-1.805,-0.369,2.702,-1.098,5.184,6.851,4.699,0.000
-3.793,-4.536,-0.096,0.126,2.631,5.727,6.407,2.607,0.000
-3.808,-6.990,-0.373,-1.898,6.066,6.847,6.221,0.325,0.000
-3.395,-8.751,-1.701,-3.338,8.199,7.795,5.956,-1.561,0.000
-2.581,-9.782,-4.152,-4.192,8.455,7.913,5.401,-2.604,0.000
-1.398,-10.308,-7.170,-4.356,6.898,7.035,4.644,-2.650,0.000
-0.022,-10.573,-9.612,-3.578,4.128,5.582,4.062,-1.856,0.000
1.193,-10.641,-10.263,-1.638,0.890,4.241,4.057,-0.577,0.000
1.867,-10.403,-8.614,1.315,-2.302,3.515,4.716,0.749,0.000
1.817,-9.770,-5.275,4.566,-5.286,3.503,5.701,1.687,0.000
1.154,-8.817,-1.645,7.074,-8.102,3.941,6.437,1.888,0.000
0.178,-7.680,0.850,8.016,-10.751,4.342,6.411,1.171,0.000
-0.802,-6.333,1.408,7.217,-13.023,4.168,5.367,-0.485,0.000
-1.599,-4.553,0.122,5.178,-14.506,3.088,3.379,-2.972,0.000
-2.143,-2.187,-2.099,2.780,-14.787,1.278,0.907,-6.004,0.000
-2.394,0.543,-3.940,0.869,-13.705,-0.565,-1.281,-9.025,0.000
-2.310,3.069,-4.365,-0.117,-11.510,-1.626,-2.407,-11.292,0.000
-1.938,4.827,-3.226,-0.318,-8.812,-1.564,-2.083,-12.160,0.000
-1.496,5.596,-1.313,-0.292,-6.322,-0.765,-0.464,-11.359,0.000
-1.307,5.536,0.221,-0.595,-4.512,-0.065,1.945,-9.110,0.000
-1.605,4.975,0.597,-1.425,-3.442,-0.231,4.602,-6.081,0.000
-2.381,4.155,-0.230,-2.570,-2.880,-1.588,7.116,-3.219,0.000
-3.371,3.128,-1.650,-3.626,-2.560,-3.901,9.295,-1.430,0.000
-4.133,1.803,-2.715,-4.289,-2.347,-6.426,11.097,-1.256,0.000
-4.153,0.083,-2.504,-4.509,-2.209,-8.134,12.508,-2.736,0.000
-3.027,-2.018,-0.570,-4.501,-2.132,-8.181,13.434,-5.476,0.000
-0.702,-4.293,2.711,-4.658,-2.067,-6.415,13.683,-8.724,0.000
2.418,-6.346,6.239,-5.357,-1.891,-3.477,13.088,-11.481,0.000
5.585,-7.730,8.819,-6.700,-1.385,-0.407,11.694,-12.776,0.000
7.953,-8.163,9.825,-8.338,-0.269,1.869,9.878,-12.030,0.000
8.784,-7.674,9.382,-9.571,1.663,2.803,8.276,-9.223,0.000
7.663,-6.604,8.062,-9.732,4.353,2.280,7.488,-4.820,0.000
4.703,-5.493,6.539,-8.585,7.351,0.666,7.731,0.323,0.000
0.571,-4.907,5.404,-6.407,9.908,-1.252,8.708,5.038,0.000
-3.768,-5.209,5.058,-3.741,11.324,-2.628,9.781,8.147,0.000
-7.357,-6.375,5.605,-1.099,11.356,-3.045,10.307,8.960,0.000
-9.414,-8.006,6.886,1.184,10.341,-2.726,9.935,7.590,0.000
-9.472,-9.542,8.623,2.975,8.957,-2.290,8.762,4.811,0.000
-7.619,-10.482,10.471,4.290,7.837,-2.320,7.317,1.625,0.000
-4.621,-10.465,11.888,5.176,7.301,-3.102,6.322,-1.140,0.000
-1.646,-9.325,12.168,5.587,7.285,-4.571,6.245,-3.071,0.000
0.271,-7.249,10.806,5.367,7.440,-6.302,6.885,-4.216,0.000
0.616,-4.861,7.942,4.411,7.354,-7.585,7.346,-4.926,0.000
-0.551,-2.998,4.417,2.856,6.798,-7.699,6.521,-5.549,0.000
-2.770,-2.287,1.380,1.174,5.829,-6.318,3.745,-6.161,0.000
-5.414,-2.857,-0.237,0.041,4.664,-3.706,-0.855,-6.519,0.000
-7.945,-4.373,-0.108,-0.032,3.486,-0.543,-6.433,-6.242,0.000
-10.061,-6.250,1.371,0.901,2.393,2.393,-11.678,-5.043,0.000
-11.683,-7.859,3.250,2.089,1.503,4.452,-15.158,-2.881,0.000
-12.838,-8.716,4.459,2.445,0.999,5.231,-15.845,-0.017,0.000
-13.555,-8.627,4.263,1.173,0.996,4.663,-13.672,2.954,0.000
-13.828,-7.719,2.479,-1.770,1.384,3.005,-9.621,5.182,0.000
-13.644,-6.307,-0.567,-5.651,1.858,0.719,-5.178,5.923,0.000
-13.040,-4.736,-4.222,-9.293,2.117,-1.646,-1.643,5.039,0.000
-12.155,-3.274,-7.756,-11.546,2.021,-3.497,0.195,3.196,0.000
-11.223,-2.075,-10.637,-11.787,1.623,-4.288,0.110,1.523,0.000
-10.477,-1.184,-12.669,-10.205,1.116,-3.748,-1.501,1.012,0.000
-10.033,-0.580,-13.876,-7.672,0.774,-2.056,-3.654,2.120,0.000
-9.830,-0.205,-14.290,-5.250,0.863,0.216,-5.201,4.666,0.000
-9.708,0.082,-13.908,-3.774,1.491,2.352,-5.473,7.877,0.000
-9.554,0.565,-12.822,-3.749,2.505,3.758,-4.597,10.580,0.000
-9.395,1.620,-11.297,-5.333,3.541,4.155,-3.233,11.661,0.000
-9.350,3.518,-9.679,-8.203,4.178,3.681,-2.052,10.603,0.000
-9.490,6.222,-8.220,-11.483,4.108,2.814,-1.391,7.691,0.000
-9.741,9.348,-6.959,-14.081,3.266,2.110,-1.219,3.784,0.000
-9.896,12.279,-5.739,-15.251,1.936,1.868,-1.279,-0.040,0.000
-9.712,14.360,-4.302,-14.903,0.721,1.975,-1.268,-2.722,0.000
-9.029,15.147,-2.454,-13.439,0.257,2.025,-1.046,-3.485,0.000
-7.865,14.669,-0.289,-11.403,0.780,1.637,-0.799,-2.182,0.000
-6.440,13.462,1.691,-9.251,1.879,0.729,-1.013,0.577,0.000
-5.091,12.270,2.754,-7.293,2.698,-0.431,-2.175,3.731,0.000
-4.098,11.563,2.379,-5.738,2.417,-1.428,-4.387,6.288,0.000
-3.528,11.226,0.630,-4.764,0.664,-1.997,-7.224,7.647,0.000
-3.201,10.685,-1.821,-4.566,-2.343,-2.191,-9.931,7.647,0.000
-2.770,9.388,-3.994,-5.302,-5.869,-2.271,-11.760,6.521,0.000
-1.897,7.270,-5.002,-6.971,-8.912,-2.441,-12.206,4.777,0.000
-0.452,4.860,-4.404,-9.298,-10.618,-2.661,-11.174,3.007,0.000
1.364,2.983,-2.378,-11.663,-10.658,-2.735,-9.128,1.690,0.000
3.074,2.280,0.415,-13.204,-9.310,-2.549,-7.045,1.128,0.000
4.160,2.837,3.251,-13.154,-7.219,-2.203,-6.008,1.462,0.000
4.335,4.129,5.754,-11.294,-5.117,-1.905,-6.647,2.669,0.000
3.653,5.316,8.005,-8.159,-3.659,-1.774,-8.896,4.534,0.000
2.456,5.717,10.310,-4.800,-3.283,-1.725,-12.160,6.703,0.000
1.270,5.175,12.816,-2.330,-4.053,-1.500,-15.623,8.836,0.000
0.687,4.056,15.255,-1.518,-5.634,-0.764,-18.465,10.748,0.000
1.146,2.947,16.975,-2.511,-7.475,0.735,-20.059,12.448,0.000
2.673,2.292,17.234,-4.695,-9.045,2.950,-20.189,14.069,0.000
4.822,2.182,15.557,-6.867,-9.936,5.392,-19.085,15.754,0.000
6.928,2.353,12.026,-7.800,-9.911,7.275,-17.201,17.535,0.000
8.471,2.371,7.433,-6.860,-9.028,7.913,-14.912,19.232,0.000
9.261,1.929,3.102,-4.208,-7.728,7.094,-12.378,20.435,0.000
9.415,1.071,0.351,-0.581,-6.651,5.161,-9.639,20.643,0.000
9.232,0.163,-0.105,2.992,-6.234,2.777,-6.772,19.526,0.000
9.065,-0.406,1.644,5.387,-6.411,0.556,-3.979,17.118,0.000
9.144,-0.532,4.905,5.758,-6.702,-1.229,-1.533,13.846,0.000
9.419,-0.426,8.632,4.082,-6.575,-2.658,0.359,10.445,0.000
9.550,-0.358,11.633,1.373,-5.793,-3.939,1.651,7.777,0.000
9.132,-0.407,12.908,-0.843,-4.470,-5.150,2.474,6.536,0.000
8.002,-0.483,12.083,-1.437,-2.872,-6.176,3.064,6.933,0.000
6.373,-0.536,9.577,-0.201,-1.152,-6.834,3.654,8.631,0.000
4.724,-0.693,6.314,2.285,0.754,-7.034,4.366,10.982,0.000
3.585,-1.220,3.305,5.142,2.973,-6.854,5.215,13.362,0.000
3.356,-2.380,1.399,7.617,5.443,-6.525,6.189,15.367,0.000
4.155,-4.295,1.121,9.293,7.795,-6.323,7.338,16.855,0.000
5.673,-6.763,2.449,10.090,9.481,-6.452,8.720,17.885,0.000
7.194,-9.150,4.733,10.077,10.018,-6.923,10.292,18.603,0.000
7.942,-10.571,6.991,9.272,9.263,-7.521,11.854,19.125,0.000
7.571,-10.369,8.446,7.669,7.591,-7.893,13.130,19.535,0.000
6.383,-8.564,8.867,5.437,5.848,-7.732,13.878,19.989,0.000
5.089,-5.899,8.516,3.023,4.968,-6.961,13.974,20.732,0.000
4.323,-3.486,7.828,1.005,5.413,-5.777,13.419,21.931,0.000
4.288,-2.271,7.109,-0.204,6.850,-4.511,12.310,23.435,0.000
4.710,-2.599,6.408,-0.567,8.320,-3.416,10.811,24.771,0.000
5.028,-4.050,5.587,-0.440,8.748,-2.576,9.168,25.410,0.000
4.690,-5.666,4.507,-0.402,7.475,-1.968,7.697,25.079,0.000
3.428,-6.477,3.180,-0.980,4.569,-1.573,6.697,23.852,0.000
1.391,-5.982,1.754,-2.393,0.851,-1.397,6.308,21.992,0.000
-0.993,-4.289,0.358,-4.449,-2.446,-1.414,6.462,19.707,0.000
-3.291,-1.945,-1.028,-6.614,-4.278,-1.541,6.965,17.039,0.000
-5.210,0.277,-2.531,-8.209,-4.281,-1.668,7.630,13.970,0.000
-6.536,1.567,-4.203,-8.633,-2.793,-1.679,8.356,10.596,0.000
-7.055,1.360,-5.896,-7.624,-0.536,-1.462,9.127,7.189,0.000
-6.658,-0.349,-7.277,-5.433,1.631,-0.925,9.966,4.139,0.000
-5.474,-2.951,-7.958,-2.737,2.794,-0.049,10.876,1.839,0.000
-3.852,-5.561,-7.663,-0.260,2.195,1.070,11.796,0.543,0.000
-2.193,-7.419,-6.377,1.600,-0.363,2.217,12.589,0.205,0.000
-0.820,-8.053,-4.402,2.872,-4.308,3.122,13.071,0.411,0.000
0.056,-7.275,-2.271,3.821,-8.588,3.547,13.071,0.535,0.000
0.314,-5.227,-0.581,4.717,-12.174,3.313,12.481,0.071,0.000
-0.060,-2.450,0.204,5.683,-14.353,2.262,11.258,-1.098,0.000
-0.918,0.256,-0.096,6.642,-14.798,0.284,9.394,-2.668,0.000
-1.896,2.097,-1.322,7.329,-13.645,-2.526,6.931,-4.098,0.000
-2.470,2.517,-3.114,7.403,-11.530,-5.728,3.983,-4.895,0.000
-2.174,1.326,-5.128,6.670,-9.385,-8.624,0.746,-4.874,0.000
